1636615800.0,65036.12000000,65149.35000000,64979.97000000,65142.86000000,132.72330000,1636616099999,8635851.76815850,5469,75.09936000,4886295.69668000,0
1636616100.0,65142.85000000,65269.99000000,65125.57000000,65269.97000000,188.62058000,1636616399999,12294355.81874380,7609,88.11388000,5743426.36149430,0
1636616400.0,65269.98000000,65414.94000000,65185.15000000,65198.00000000,342.27545000,1636616699999,22338976.71713010,11118,157.12906000,10257428.86842970,0
1636616700.0,65198.01000000,65384.86000000,65195.35000000,65323.49000000,137.04050000,1636616999999,8947857.22464290,5350,65.18873000,4255324.84616420,0
1636617000.0,65323.49000000,65330.98000000,65212.66000000,65298.59000000,119.93619000,1636617299999,7829003.30279700,5279,56.96221000,3718208.73241750,0
1636617300.0,65298.59000000,65299.70000000,65184.05000000,65228.40000000,108.75753000,1636617599999,7097551.96447420,5023,50.81828000,3316360.13264490,0
1636617600.0,65228.41000000,65279.99000000,65180.01000000,65193.26000000,117.28578000,1636617899999,7650016.02745190,5031,53.55363000,3492874.00353270,0
1636617900.0,65193.25000000,65212.90000000,64989.74000000,65092.46000000,250.14871000,1636618199999,16276911.98616980,7116,83.30664000,5421002.89068640,0
1636618200.0,65092.47000000,65092.47000000,64850.56000000,64896.77000000,301.09040000,1636618499999,19560378.67118250,7506,98.93321000,6425833.54916980,0
1636618500.0,64896.77000000,65046.03000000,64860.39000000,64993.46000000,249.51611000,1636618799999,16209674.13982700,7012,93.24958000,6057622.64209190,0
1636618800.0,64993.46000000,64996.72000000,64696.33000000,64759.25000000,305.28105000,1636619099999,19798236.56884820,8018,116.67202000,7568041.60088160,0
1636619100.0,64759.25000000,64859.46000000,64650.00000000,64678.95000000,243.12568000,1636619399999,15738856.17213520,7643,101.77846000,6589536.70223960,0
1636619400.0,64678.95000000,64789.64000000,64590.67000000,64621.02000000,232.69147000,1636619699999,15056996.58952350,8561,81.30900000,5262120.99359370,0
1636619700.0,64621.02000000,64681.95000000,64550.55000000,64650.53000000,319.55994000,1636619999999,20644436.96868620,7893,94.93707000,6134248.48236540,0
1636620000.0,64650.53000000,64790.13000000,64631.16000000,64750.64000000,194.96896000,1636620299999,12622131.73826950,6538,70.47924000,4562654.56024090,0
1636620300.0,64750.64000000,64949.28000000,64720.38000000,64934.98000000,138.74896000,1636620599999,8994736.21597830,5027,70.21896000,4553012.36431230,0
1636620600.0,64934.98000000,65183.65000000,64911.53000000,65138.27000000,143.59393000,1636620899999,9341129.59732690,5021,76.97413000,5006930.54962970,0
1636620900.0,65138.26000000,65450.00000000,65099.99000000,65365.58000000,451.05677000,1636621199999,29446234.10170820,8922,249.40542000,16274150.58165820,0
1636621200.0,65365.58000000,65405.27000000,65280.72000000,65312.97000000,233.37416000,1636621499999,15244066.77464570,5962,89.83433000,5867983.96029440,0
1636621500.0,65312.97000000,65327.67000000,65228.90000000,65301.31000000,113.63866000,1636621799999,7419279.00129580,4364,51.89104000,3387826.34598990,0
1636621800.0,65301.31000000,65309.73000000,65067.52000000,65162.07000000,147.38431000,1636622099999,9605358.62072250,4916,60.80028000,3962461.64739850,0
1636622100.0,65162.08000000,65300.32000000,65016.94000000,65193.15000000,148.40794000,1636622399999,9670317.13228200,5093,68.30736000,4451599.09979020,0
1636622400.0,65193.15000000,65379.93000000,65166.67000000,65373.54000000,150.44064000,1636622699999,9824529.15989360,4808,78.98919000,5158138.01071230,0
1636622700.0,65373.53000000,65600.07000000,65353.29000000,65599.99000000,322.07678000,1636622999999,21091860.49486090,9374,193.32105000,12660251.84886100,0
1636623000.0,65599.99000000,65600.00000000,65407.44000000,65432.65000000,158.68185000,1636623299999,10392527.89311670,6690,56.77402000,3718137.04665520,0
1636623300.0,65432.65000000,65470.83000000,65347.19000000,65415.51000000,88.16047000,1636623599999,5767201.38211710,4556,40.07755000,2621839.08742930,0
1636623600.0,65415.51000000,65424.63000000,65310.37000000,65339.41000000,92.92401000,1636623899999,6074635.09232540,4068,49.59155000,3241920.83739710,0
1636623900.0,65339.40000000,65471.66000000,65302.09000000,65402.06000000,86.98262000,1636624199999,5688714.74871790,3971,49.01470000,3205857.81999480,0
1636624200.0,65402.06000000,65476.38000000,65400.00000000,65468.00000000,74.46649000,1636624499999,4872113.14734790,3563,38.49583000,2518592.95593790,0
1636624500.0,65468.00000000,65482.60000000,65323.05000000,65378.00000000,138.13982000,1636624799999,9036607.40921240,4441,47.13495000,3083070.22155570,0
1636624800.0,65378.00000000,65400.00000000,65263.03000000,65264.80000000,107.35441000,1636625099999,7012805.58547410,4520,41.21182000,2691673.99623310,0
1636625100.0,65264.81000000,65347.63000000,65232.08000000,65344.61000000,87.32077000,1636625399999,5699210.00818810,3808,48.14600000,3142360.27852130,0
1636625400.0,65344.61000000,65370.01000000,65239.08000000,65255.08000000,75.94447000,1636625699999,4957915.56450140,3403,37.89435000,2473556.62361350,0
1636625700.0,65255.08000000,65300.00000000,65163.14000000,65284.15000000,94.38908000,1636625999999,6157343.63713190,4040,48.10388000,3137883.92160580,0
1636626000.0,65284.14000000,65300.20000000,65178.86000000,65276.53000000,99.61945000,1636626299999,6500522.58729180,3448,44.02201000,2872311.72521900,0
1636626300.0,65276.52000000,65318.81000000,65180.00000000,65192.71000000,81.66534000,1636626599999,5328216.74766250,3422,42.97564000,2803254.99728490,0
1636626600.0,65192.72000000,65214.31000000,65079.80000000,65209.63000000,180.91197000,1636626899999,11785984.90261390,5502,100.55952000,6551047.79600800,0
1636626900.0,65209.63000000,65274.00000000,65145.67000000,65261.52000000,99.26528000,1636627199999,6472716.83307880,3590,55.83938000,3641201.05512620,0
1636627200.0,65261.53000000,65387.00000000,65230.22000000,65336.25000000,106.40070000,1636627499999,6948613.63059180,3773,64.97242000,4243245.65316230,0
1636627500.0,65337.04000000,65372.24000000,65169.44000000,65189.56000000,98.62569000,1636627799999,6432932.62688960,4064,48.57893000,3168201.20881220,0
1636627800.0,65189.57000000,65322.81000000,65153.83000000,65240.05000000,104.60055000,1636628099999,6821124.44987770,5159,57.51967000,3750673.59486200,0
1636628100.0,65240.05000000,65303.70000000,65233.83000000,65242.67000000,79.99827000,1636628399999,5221349.22523890,3374,46.66925000,3045867.18092020,0
1636628400.0,65242.66000000,65263.22000000,65112.00000000,65124.34000000,136.36141000,1636628699999,8889241.40334400,5291,76.84043000,5009220.45356040,0
1636628700.0,65124.34000000,65183.07000000,65100.01000000,65155.25000000,90.57775000,1636628999999,5899498.38743450,4894,52.58604000,3425029.03214380,0
1636629000.0,65155.25000000,65235.00000000,65140.00000000,65147.93000000,85.50318000,1636629299999,5573240.29301970,4428,48.69273000,3173651.62209550,0
1636629300.0,65147.93000000,65215.12000000,65124.00000000,65124.04000000,99.82852000,1636629599999,6505589.19900360,4620,56.22451000,3663751.88119800,0
1636629600.0,65124.05000000,65302.02000000,65122.64000000,65290.00000000,87.11997000,1636629899999,5682625.59582690,4255,39.78799000,2594959.56079690,0
1636629900.0,65289.99000000,65295.84000000,65223.53000000,65251.65000000,99.10956000,1636630199999,6467351.32919030,4015,56.47871000,3685422.03397100,0
1636630200.0,65254.50000000,65326.90000000,65250.15000000,65309.90000000,66.87902000,1636630499999,4366630.51576440,3575,37.69556000,2461241.55735230,0
1636630500.0,65309.90000000,65349.57000000,65160.00000000,65160.00000000,98.40684000,1636630799999,6423163.83852970,4448,49.12083000,3206864.49633160,0
1636630800.0,65160.01000000,65180.00000000,64980.27000000,64984.14000000,223.71232000,1636631099999,14557133.37616330,6728,72.82974000,4739097.18298780,0
1636631100.0,64984.14000000,65150.01000000,64982.58000000,65090.36000000,164.21677000,1636631399999,10686257.55388130,6148,89.56081000,5828344.21294630,0
1636631400.0,65090.36000000,65234.99000000,64939.99000000,65142.10000000,172.38185000,1636631699999,11224414.49718700,6449,75.71045000,4929323.94391430,0
1636631700.0,65142.10000000,65267.27000000,65138.00000000,65255.88000000,106.10229000,1636631999999,6919457.34916110,4696,46.52568000,3034224.10244470,0
1636632000.0,65255.87000000,65342.15000000,65131.44000000,65139.01000000,166.12381000,1636632299999,10840996.20272140,6937,77.95031000,5087412.57068050,0
1636632300.0,65139.00000000,65139.50000000,64888.01000000,64921.82000000,193.53332000,1636632599999,12577767.28632390,7487,74.07781000,4813911.80428690,0
1636632600.0,64921.82000000,64969.06000000,64651.92000000,64748.99000000,265.50689000,1636632899999,17206869.67608160,8390,92.54427000,6000141.50059950,0
1636632900.0,64748.98000000,64900.00000000,64676.80000000,64891.12000000,135.33405000,1636633199999,8769215.10709970,5883,61.00008000,3953656.49142140,0
1636633200.0,64891.12000000,64944.50000000,64842.97000000,64886.74000000,84.20423000,1636633499999,5464724.84315880,4499,42.94984000,2787342.91759120,0
1636633500.0,64886.74000000,64929.13000000,64816.00000000,64875.39000000,102.06588000,1636633799999,6623365.22057150,4283,58.38305000,3788732.32315420,0
1636633800.0,64875.39000000,64909.99000000,64658.41000000,64733.40000000,147.31183000,1636634099999,9542169.18793500,6140,78.84560000,5107181.81433320,0
1636634100.0,64733.40000000,64880.00000000,64733.39000000,64826.31000000,177.81026000,1636634399999,11524919.66264740,4976,112.62520000,7299189.54450870,0
1636634400.0,64826.31000000,64987.47000000,64798.16000000,64853.56000000,124.59223000,1636634699999,8086778.46082860,5188,77.37487000,5022304.85403760,0
1636634700.0,64853.55000000,64916.07000000,64699.53000000,64784.16000000,218.32819000,1636634999999,14144189.43101340,5414,122.25657000,7919141.80367040,0
1636635000.0,64784.15000000,64866.96000000,64726.52000000,64850.12000000,82.71199000,1636635299999,5358805.29946440,4026,43.58048000,2823788.84928270,0
1636635300.0,64850.13000000,65030.50000000,64849.44000000,64998.06000000,100.63036000,1636635599999,6536762.14081230,4759,63.80119000,4144263.91104110,0
1636635600.0,64998.05000000,65150.00000000,64870.32000000,64891.34000000,155.80004000,1636635899999,10130947.79353190,5689,81.32404000,5288839.31645370,0
1636635900.0,64891.35000000,65005.81000000,64835.20000000,64866.75000000,101.27917000,1636636199999,6573544.47585640,4671,45.58838000,2958870.29338950,0
1636636200.0,64866.74000000,64866.74000000,64753.85000000,64769.61000000,131.46126000,1636636499999,8519020.72486820,4845,50.65179000,3282203.34549190,0
1636636500.0,64769.60000000,64886.48000000,64727.14000000,64886.47000000,110.31532000,1636636799999,7146803.27559880,4400,65.08723000,4216572.31101090,0
1636636800.0,64886.47000000,65000.00000000,64842.18000000,64865.24000000,71.47903000,1636637099999,4640711.46250080,4059,32.72590000,2124822.38305110,0
1636637100.0,64865.25000000,65041.56000000,64865.24000000,64940.66000000,80.99243000,1636637399999,5260125.32864700,3987,44.99132000,2921928.13861110,0
1636637400.0,64940.66000000,64983.92000000,64750.01000000,64760.78000000,130.12396000,1636637699999,8436573.91694220,4635,73.01184000,4733578.30770110,0
1636637700.0,64760.79000000,64809.91000000,64630.90000000,64756.01000000,159.28046000,1636637999999,10310597.06397650,5576,98.43807000,6371905.73624880,0
1636638000.0,64756.02000000,64866.18000000,64720.56000000,64826.30000000,71.88693000,1636638299999,4658394.32472890,3382,44.72601000,2898136.40103530,0
1636638300.0,64826.30000000,64826.30000000,64640.99000000,64766.09000000,173.37983000,1636638599999,11221176.29924980,5245,87.60150000,5669091.13434220,0
1636638600.0,64766.10000000,65024.17000000,64766.09000000,65000.25000000,166.89840000,1636638899999,10831056.54595570,5219,101.49928000,6587215.55356860,0
1636638900.0,65000.26000000,65024.01000000,64706.70000000,64747.73000000,144.04878000,1636639199999,9344692.82465060,4823,64.35239000,4173489.15850650,0
1636639200.0,64747.72000000,64977.45000000,64678.32000000,64830.11000000,284.05967000,1636639499999,18417763.04447350,7268,169.52596000,10989977.87467860,0
1636639500.0,64830.11000000,64832.68000000,64634.45000000,64663.03000000,252.11328000,1636639799999,16310641.67729170,5746,121.19857000,7841525.39729900,0
1636639800.0,64663.03000000,64666.33000000,64402.49000000,64485.68000000,247.01994000,1636640099999,15938192.73764800,10264,109.64279000,7073878.08615020,0
1636640100.0,64485.67000000,64635.38000000,64435.01000000,64580.03000000,160.66311000,1636640399999,10374348.07806540,6392,103.61052000,6689773.82983260,0
1636640400.0,64580.04000000,64750.00000000,64580.00000000,64716.84000000,114.46278000,1636640699999,7402472.36968200,4026,69.14248000,4471292.34488830,0
1636640700.0,64716.84000000,64767.95000000,64626.13000000,64650.00000000,99.37685000,1636640999999,6428527.32651060,4456,61.87778000,4002865.44724540,0
1636641000.0,64650.01000000,64924.32000000,64492.05000000,64869.26000000,223.95652000,1636641299999,14481858.45660020,6692,114.22158000,7388648.29126790,0
1636641300.0,64869.27000000,65107.34000000,64840.45000000,65089.67000000,231.88637000,1636641599999,15061988.43647080,6352,131.85106000,8563535.97886980,0
1636641600.0,65089.67000000,65474.47000000,65073.56000000,65292.42000000,436.59508000,1636641899999,28509227.12264690,12900,270.77903000,17677552.42771870,0
1636641900.0,65292.42000000,65418.39000000,65142.01000000,65384.48000000,170.64389000,1636642199999,11140544.29430890,6552,86.93310000,5676716.94656320,0
1636642200.0,65384.47000000,65434.00000000,65304.80000000,65329.98000000,103.75040000,1636642499999,6781331.21364940,4684,52.06420000,3402954.76349890,0
1636642500.0,65329.98000000,65329.99000000,65142.00000000,65150.19000000,130.52919000,1636642799999,8514593.98720030,4294,52.68092000,3436528.40853100,0
1636642800.0,65156.67000000,65192.41000000,64956.60000000,64991.07000000,213.10188000,1636643099999,13867700.50835280,6290,104.91747000,6829314.76635540,0
1636643100.0,64991.07000000,65247.00000000,64980.86000000,65209.49000000,109.75168000,1636643399999,7150301.22725200,4534,59.15334000,3853793.58406420,0
1636643400.0,65204.74000000,65350.22000000,65135.08000000,65290.02000000,224.03839000,1636643699999,14626986.13404230,5019,92.44622000,6033919.53492810,0
1636643700.0,65290.03000000,65300.74000000,65131.22000000,65138.56000000,108.98573000,1636643999999,7106284.66530460,4364,52.53388000,3425392.06390710,0
1636644000.0,65138.55000000,65161.48000000,64943.16000000,65030.50000000,151.56706000,1636644299999,9856573.56016330,4720,57.48053000,3738204.04645470,0
1636644300.0,65030.50000000,65030.52000000,64850.00000000,64878.89000000,167.19062000,1636644599999,10855651.26710310,4787,75.17693000,4881165.43009760,0
1636644600.0,64873.35000000,64933.31000000,64680.61000000,64719.65000000,134.70979000,1636644899999,8725611.62698380,5602,57.79577000,3743745.26336260,0
1636644900.0,64719.66000000,64864.33000000,64672.96000000,64824.48000000,122.69846000,1636645199999,7948488.41726650,4177,61.02701000,3953390.88500540,0
1636645200.0,64824.70000000,64863.46000000,64685.04000000,64859.09000000,222.64190000,1636645499999,14422934.25783730,4903,140.25533000,9085981.09316770,0
1636645500.0,64859.10000000,64893.38000000,64773.43000000,64791.21000000,110.62941000,1636645799999,7171654.95170960,4566,56.70507000,3676139.40258730,0
1636645800.0,64791.22000000,64828.76000000,64741.29000000,64778.30000000,72.47144000,1636646099999,4695181.06614490,3397,40.33973000,2613480.57120650,0
1636646100.0,64778.30000000,64816.03000000,64700.00000000,64799.60000000,113.43126000,1636646399999,7346603.87864530,3748,75.25472000,4873980.70555950,0
1636646400.0,64799.59000000,64844.90000000,64715.86000000,64730.00000000,175.31675000,1636646699999,11358067.43453200,5017,78.16950000,5064385.56816680,0
1636646700.0,64730.00000000,64841.34000000,64715.92000000,64826.66000000,94.17880000,1636646999999,6103335.82252970,3901,55.95474000,3625881.67088160,0
1636647000.0,64826.66000000,64936.69000000,64826.65000000,64882.96000000,133.59344000,1636647299999,8668962.21397440,4157,97.90250000,6353005.01565480,0
1636647300.0,64882.96000000,64912.56000000,64745.36000000,64765.66000000,157.02913000,1636647599999,10181993.65077080,4778,86.37773000,5602005.47150700,0
1636647600.0,64765.66000000,64908.57000000,64752.74000000,64875.46000000,98.84865000,1636647899999,6405497.59710820,4190,52.35248000,3392551.84530470,0
1636647900.0,64875.46000000,64944.44000000,64856.23000000,64870.00000000,82.38272000,1636648199999,5346875.15148590,3541,47.24930000,3066757.04996990,0
1636648200.0,64867.79000000,65141.00000000,64858.26000000,65119.92000000,117.95871000,1636648499999,7665520.49646070,4913,69.29187000,4503148.50130300,0
1636648500.0,65119.91000000,65230.41000000,65002.03000000,65071.01000000,179.04196000,1636648799999,11664303.19279430,6468,87.89385000,5726790.52371940,0
1636648800.0,65071.01000000,65071.02000000,64735.52000000,64947.45000000,251.06380000,1636649099999,16309385.58787870,6247,85.98193000,5588233.55084720,0
1636649100.0,64947.46000000,65051.12000000,64947.45000000,65030.30000000,90.18248000,1636649399999,5864594.16364280,3437,50.74834000,3300090.99731920,0
1636649400.0,65030.29000000,65122.44000000,65001.54000000,65115.90000000,111.26691000,1636649699999,7238743.75385480,4144,62.31689000,4054408.42532820,0
1636649700.0,65115.89000000,65148.40000000,65025.22000000,65034.30000000,122.51041000,1636649999999,7973498.91580500,4436,57.46121000,3739817.27171710,0
1636650000.0,65034.29000000,65199.87000000,65021.25000000,65141.21000000,217.63363000,1636650299999,14171942.40007650,5380,156.48353000,10191354.55182570,0
1636650300.0,65141.21000000,65249.00000000,65105.55000000,65133.11000000,118.24794000,1636650599999,7704374.90837390,4564,60.73416000,3957180.73758360,0
1636650600.0,65133.11000000,65156.03000000,65070.52000000,65131.95000000,56.62287000,1636650899999,3686748.08595390,3215,26.19101000,1705299.54218640,0
1636650900.0,65131.95000000,65194.35000000,64979.94000000,64985.26000000,120.59234000,1636651199999,7848104.34287760,4351,45.12932000,2937855.49076510,0
1636651200.0,64985.27000000,65156.52000000,64985.26000000,65100.46000000,73.15403000,1636651499999,4761411.26303160,3419,37.85413000,2463538.03755240,0
1636651500.0,65100.47000000,65110.49000000,65050.00000000,65065.18000000,69.86954000,1636651799999,4546861.95415840,3162,33.59135000,2185949.25107790,0
1636651800.0,65065.18000000,65075.67000000,64980.00000000,64990.78000000,72.21336000,1636652099999,4695964.67329040,3420,23.68928000,1540456.35449460,0
1636652100.0,64990.79000000,65142.30000000,64982.23000000,65073.15000000,67.90996000,1636652399999,4420335.82335420,3388,40.31518000,2624102.39454070,0
1636652400.0,65073.16000000,65112.11000000,65060.41000000,65090.76000000,52.18636000,1636652699999,3396415.88508560,2700,27.54287000,1792603.71573430,0
1636652700.0,65090.75000000,65163.86000000,65000.01000000,65039.25000000,112.69381000,1636652999999,7339357.87669550,3117,70.80326000,4611278.58674850,0
1636653000.0,65039.24000000,65039.25000000,64860.00000000,64872.84000000,164.03629000,1636653299999,10654964.59188890,4005,60.85012000,3952818.23242720,0
1636653300.0,64872.85000000,64949.99000000,64861.46000000,64925.32000000,118.36598000,1636653599999,7683952.48077010,3394,65.13753000,4228457.00818720,0
1636653600.0,64925.32000000,64997.81000000,64918.64000000,64981.39000000,90.63154000,1636653899999,5887904.48762260,3862,60.98288000,3961777.96737650,0
1636653900.0,64981.39000000,65018.15000000,64800.00000000,64838.79000000,144.35371000,1636654199999,9362975.32295810,4541,61.19215000,3969527.12708840,0
1636654200.0,64838.78000000,64867.07000000,64755.00000000,64837.98000000,105.35113000,1636654499999,6826836.05494020,3883,59.76617000,3872715.09121860,0
1636654500.0,64837.97000000,64868.40000000,64827.24000000,64842.75000000,50.20882000,1636654799999,3255687.75636590,3008,31.30242000,2029718.30943800,0
1636654800.0,64842.74000000,64873.01000000,64755.00000000,64758.01000000,68.61888000,1636655099999,4448129.25504360,3143,35.43178000,2296802.52819480,0
1636655100.0,64758.00000000,64802.06000000,64652.00000000,64665.24000000,117.48725000,1636655399999,7600206.04563460,5055,59.04158000,3819143.36459450,0
1636655400.0,64665.23000000,64718.80000000,64573.99000000,64614.57000000,164.36429000,1636655699999,10629634.34572720,4792,62.76524000,4058991.93349270,0
1636655700.0,64614.57000000,64739.76000000,64614.57000000,64709.51000000,67.70537000,1636655999999,4378966.94947590,3120,46.80506000,3027163.35831570,0
1636656000.0,64709.51000000,64749.00000000,64655.33000000,64668.87000000,56.96771000,1636656299999,3686524.07976240,2647,37.15380000,2404420.83655850,0
1636656300.0,64668.87000000,64963.66000000,64663.35000000,64888.00000000,86.91749000,1636656599999,5633402.03106740,3607,55.66204000,3607410.46588540,0
1636656600.0,64888.01000000,64948.98000000,64732.63000000,64744.67000000,53.91054000,1636656899999,3495305.05855230,2929,21.29972000,1381100.06777920,0
1636656900.0,64744.68000000,64792.95000000,64734.00000000,64746.00000000,42.38373000,1636657199999,2745059.69868870,2602,19.59713000,1269202.90418960,0
1636657200.0,64746.00000000,64865.79000000,64722.22000000,64865.78000000,62.10308000,1636657499999,4025536.83918100,3028,33.13576000,2147741.94170770,0
1636657500.0,64865.79000000,65017.64000000,64851.29000000,65004.14000000,83.24772000,1636657799999,5405546.21093000,3771,53.66708000,3485014.20258540,0
1636657800.0,65004.14000000,65026.47000000,64906.28000000,65023.28000000,60.23770000,1636658099999,3914077.93316290,3635,33.99231000,2208756.08834200,0
1636658100.0,65023.27000000,65030.00000000,64911.00000000,64955.95000000,73.57061000,1636658399999,4780424.91177880,3221,36.95544000,2401097.48460020,0
1636658400.0,64955.95000000,64989.84000000,64941.41000000,64978.71000000,40.16244000,1636658699999,2609404.27201580,2498,22.59520000,1468041.70623160,0
1636658700.0,64978.71000000,65030.84000000,64949.21000000,64970.91000000,104.75049000,1636658999999,6808525.81213470,3402,39.39723000,2560713.95308050,0
1636659000.0,64970.91000000,65040.00000000,64970.90000000,65017.28000000,60.60581000,1636659299999,3939736.17097490,2972,28.07181000,1824745.97659940,0
1636659300.0,65017.29000000,65110.00000000,64965.14000000,64995.66000000,67.25243000,1636659599999,4375181.49317890,3488,36.49169000,2374059.93732640,0
1636659600.0,64995.66000000,65025.12000000,64973.35000000,65017.24000000,45.48217000,1636659899999,2956239.35388990,2657,21.76166000,1414477.44954110,0
1636659900.0,65017.24000000,65076.01000000,65017.24000000,65042.39000000,35.78507000,1636660199999,2327770.82508780,2173,19.56825000,1272858.30979760,0
1636660200.0,65042.40000000,65219.59000000,65005.14000000,65141.27000000,118.71223000,1636660499999,7734990.91826660,4409,63.90509000,4163153.45145330,0
1636660500.0,65141.27000000,65185.33000000,65112.39000000,65119.99000000,42.76474000,1636660799999,2786447.79919490,2454,19.67020000,1281536.34728590,0
1636660800.0,65119.99000000,65215.27000000,65118.35000000,65145.04000000,64.15971000,1636661099999,4180731.69482720,3383,37.60731000,2450621.18270440,0
1636661100.0,65145.04000000,65204.34000000,65125.92000000,65175.15000000,34.61936000,1636661399999,2256002.35758400,2335,19.72926000,1285690.70395250,0
1636661400.0,65175.16000000,65187.92000000,65080.00000000,65137.06000000,53.44369000,1636661699999,3481658.37862220,2787,26.70471000,1739677.68471950,0
1636661700.0,65137.05000000,65137.10000000,65035.62000000,65038.57000000,45.80192000,1636661999999,2981479.33436750,2669,22.86102000,1488223.38392120,0
1636662000.0,65038.58000000,65092.57000000,65009.00000000,65092.56000000,52.96913000,1636662299999,3445184.59673360,2755,32.52817000,2115622.39745530,0
1636662300.0,65092.57000000,65098.59000000,65000.00000000,65055.45000000,78.36450000,1636662599999,5096090.64123270,2730,37.73974000,2454330.82479940,0
1636662600.0,65055.46000000,65070.60000000,65001.14000000,65032.66000000,33.73216000,1636662899999,2193535.00996300,2109,14.58516000,948412.76109890,0
1636662900.0,65032.67000000,65042.32000000,64965.00000000,64965.00000000,35.99858000,1636663199999,2339797.27102680,2150,15.01822000,976101.93334280,0
1636663200.0,64965.01000000,64981.80000000,64940.10000000,64974.55000000,70.13915000,1636663499999,4556488.01097370,2652,48.65713000,3160979.32264120,0
1636663500.0,64974.55000000,65083.28000000,64964.60000000,65035.01000000,57.41703000,1636663799999,3732706.63866610,2578,32.87025000,2136663.70964310,0
1636663800.0,65035.00000000,65114.70000000,64952.49000000,64960.02000000,57.06390000,1636664099999,3711384.20349940,2909,28.95258000,1883073.03241990,0
1636664100.0,64960.02000000,64960.02000000,64628.39000000,64796.10000000,281.56274000,1636664399999,18249326.42135720,6157,156.01796000,10112058.66473070,0
1636664400.0,64796.10000000,64846.82000000,64722.18000000,64777.11000000,96.21387000,1636664699999,6232460.03355010,3751,49.50521000,3206636.16664810,0
1636664700.0,64777.12000000,64815.05000000,64754.38000000,64795.88000000,38.63329000,1636664999999,2502860.13339760,2511,19.88405000,1288140.84279390,0
1636665000.0,64795.88000000,64830.22000000,64780.00000000,64795.13000000,42.70672000,1636665299999,2767306.41515330,2139,19.23521000,1246437.56467810,0
1636665300.0,64795.13000000,64899.57000000,64794.81000000,64898.99000000,55.04160000,1636665599999,3569847.70115830,2575,25.37236000,1645504.95641760,0
1636665600.0,64897.59000000,65091.75000000,64896.20000000,65062.75000000,95.38220000,1636665899999,6199472.09700100,3575,62.28627000,4047904.82943480,0
1636665900.0,65062.75000000,65085.50000000,64956.30000000,64956.31000000,41.23350000,1636666199999,2681499.42813830,2631,16.52832000,1074798.38578770,0
1636666200.0,64956.31000000,64988.27000000,64882.04000000,64977.02000000,63.48563000,1636666499999,4122662.85178500,3191,30.81621000,2001313.01946990,0
1636666500.0,64977.03000000,64981.12000000,64840.54000000,64877.38000000,57.19169000,1636666799999,3711768.75866170,3051,32.81417000,2129824.75468910,0
1636666800.0,64877.38000000,64923.44000000,64821.32000000,64893.12000000,57.30901000,1636667099999,3718126.59563780,2884,21.19188000,1374716.91400990,0
1636667100.0,64893.13000000,65002.15000000,64882.97000000,64991.61000000,53.77881000,1636667399999,3493793.63036640,2590,26.91543000,1748588.57974120,0
1636667400.0,64993.49000000,65019.64000000,64974.67000000,64999.99000000,37.41233000,1636667699999,2431669.99202940,2531,17.84578000,1159914.58589650,0
1636667700.0,65000.00000000,65043.37000000,64976.56000000,65036.07000000,41.45418000,1636667999999,2694604.75930140,2361,21.05801000,1368799.87238700,0
1636668000.0,65036.07000000,65036.07000000,64932.20000000,64937.71000000,58.87012000,1636668299999,3826129.10903420,3415,28.47283000,1850640.97405780,0
1636668300.0,64937.71000000,65056.37000000,64863.52000000,64940.70000000,79.79470000,1636668599999,5181591.73968960,3777,36.98073000,2401238.82124500,0
1636668600.0,64940.71000000,64965.06000000,64909.03000000,64962.54000000,30.20946000,1636668899999,1961717.39225380,2386,14.94398000,970452.22092300,0
1636668900.0,64962.54000000,65190.39000000,64955.27000000,65084.78000000,84.67245000,1636669199999,5511729.59383140,4252,52.16528000,3395713.99518070,0
1636669200.0,65084.77000000,65114.81000000,65057.09000000,65105.48000000,43.95304000,1636669499999,2860570.16439160,2991,21.97329000,1430121.66807390,0
1636669500.0,65105.48000000,65243.87000000,65103.97000000,65224.13000000,157.68789000,1636669799999,10281058.67725640,5306,72.93196000,4755808.95763000,0
1636669800.0,65224.13000000,65250.01000000,65199.99000000,65242.50000000,75.48857000,1636670099999,4923715.61575830,3216,40.90284000,2667968.98638540,0
1636670100.0,65242.51000000,65309.13000000,65198.11000000,65212.20000000,85.10425000,1636670399999,5554414.26068470,4351,46.63793000,3043888.17663020,0
1636670400.0,65212.19000000,65219.14000000,65145.00000000,65145.01000000,42.57907000,1636670699999,2775002.02020460,3328,22.84970000,1489248.46120880,0
1636670700.0,65145.01000000,65178.76000000,65127.47000000,65166.55000000,29.01844000,1636670999999,1890507.01428280,2220,15.36130000,1000737.27274270,0
1636671000.0,65166.56000000,65263.49000000,65118.08000000,65221.67000000,43.71467000,1636671299999,2849308.68918970,2328,24.99798000,1629354.79247300,0
1636671300.0,65221.67000000,65221.68000000,65153.18000000,65160.28000000,43.13378000,1636671599999,2811302.44889510,2291,18.93198000,1233904.15677520,0
1636671600.0,65160.27000000,65183.53000000,65064.07000000,65143.53000000,54.34756000,1636671899999,3539090.46343600,3127,24.03125000,1564911.93221980,0
1636671900.0,65143.53000000,65168.73000000,65106.07000000,65129.05000000,53.17851000,1636672199999,3463518.56055470,2334,21.49411000,1399941.85193740,0
1636672200.0,65135.43000000,65168.91000000,65097.72000000,65136.26000000,56.63550000,1636672499999,3688052.26034640,2824,28.11139000,1830615.33173650,0
