1636466400.0,68080.38000000,68080.38000000,67132.45000000,67333.53000000,2240.45301000,1636469999999,151620093.90182200,80129,1033.64868000,69967919.74490010,0
1636470000.0,67343.60000000,67526.98000000,66610.00000000,66771.10000000,5028.03407000,1636473599999,336842053.64290460,164251,2590.10062000,173527067.91852160,0
1636473600.0,66771.11000000,67006.61000000,66422.40000000,66693.00000000,2498.45731000,1636477199999,166658005.68268870,108323,1225.53535000,81760325.88646740,0
1636477200.0,66692.99000000,66912.31000000,66222.40000000,66810.21000000,1642.42958000,1636480799999,109376783.56895870,73638,703.23623000,46835448.60069620,0
1636480800.0,66810.22000000,67238.39000000,66503.58000000,66520.37000000,1265.80085000,1636484399999,84629881.02629790,64741,618.89876000,41386651.41618620,0
1636484400.0,66520.38000000,66810.74000000,66307.23000000,66800.21000000,1213.54206000,1636487999999,80750841.02158290,69048,574.86287000,38253018.75751220,0
1636488000.0,66800.21000000,67349.00000000,66653.00000000,67348.99000000,1677.13325000,1636491599999,112458408.88390210,56965,696.50705000,46692210.21690110,0
1636491600.0,67349.00000000,67800.27000000,67251.83000000,67721.00000000,1596.26353000,1636495199999,107717487.15635800,51938,794.27135000,53598748.91177900,0
1636495200.0,67720.99000000,67738.09000000,66926.41000000,67292.72000000,1110.80358000,1636498799999,74807624.59036570,52889,511.90851000,34470673.15194550,0
1636498800.0,67292.72000000,67436.94000000,66736.23000000,66947.66000000,971.37090000,1636502399999,65202793.87659040,39713,450.47489000,30232122.17380880,0
1636502400.0,66947.67000000,67378.70000000,66763.56000000,66996.82000000,1831.00518000,1636505999999,122790706.66821090,56458,806.55204000,54086163.37922410,0
1636506000.0,66996.81000000,67300.00000000,66853.27000000,67018.36000000,870.28293000,1636509599999,58388965.04762620,37981,426.90531000,28644024.41818100,0
1636509600.0,67018.37000000,67185.62000000,66787.70000000,66815.32000000,804.25344000,1636513199999,53875261.29764980,30448,432.61982000,28983040.93901660,0
1636513200.0,66815.32000000,66815.32000000,66355.05000000,66487.23000000,1715.13347000,1636516799999,114067076.61941130,59701,811.80042000,53986475.43584520,0
1636516800.0,66487.23000000,66672.78000000,66255.55000000,66641.17000000,1200.92860000,1636520399999,79822376.09485650,49081,602.99110000,40074829.34564380,0
1636520400.0,66641.16000000,66653.54000000,66286.70000000,66342.74000000,919.30055000,1636523999999,61084599.76424150,34235,383.24897000,25468399.86282460,0
1636524000.0,66342.74000000,66625.99000000,66233.00000000,66518.23000000,1279.67927000,1636527599999,85023597.09654620,45518,663.35319000,44070426.36902460,0
1636527600.0,66518.23000000,66750.11000000,66299.29000000,66426.43000000,1364.88473000,1636531199999,90817419.21094440,51848,616.14261000,40996032.63837670,0
1636531200.0,66426.42000000,66857.03000000,66357.00000000,66612.15000000,1250.31052000,1636534799999,83304142.63461960,49983,665.42549000,44332940.36036290,0
1636534800.0,66612.15000000,66846.90000000,66546.94000000,66684.98000000,961.98373000,1636538399999,64149745.84638340,38216,451.35859000,30099523.48624380,0
1636538400.0,66684.98000000,67099.00000000,66645.18000000,66779.70000000,1238.83615000,1636541999999,82845354.22284940,47297,628.73518000,42036784.59126720,0
1636542000.0,66779.69000000,66904.60000000,66535.01000000,66546.80000000,1351.30629000,1636545599999,90189510.03778950,54608,706.80633000,47171898.45082180,0
1636545600.0,66546.81000000,66961.32000000,66250.00000000,66396.98000000,1791.08759000,1636549199999,119242504.78542580,62653,821.94756000,54733270.75167770,0
1636549200.0,66396.98000000,68000.00000000,65888.00000000,67983.45000000,4830.09625000,1636552799999,323913338.62166220,158364,2455.30497000,164849276.89136450,0
1636552800.0,67983.45000000,69000.00000000,67879.79000000,68382.69000000,5399.44077600,1636556399999,369466086.93585652,224584,3011.73122100,206165669.21602358,0
1636556400.0,68382.70000000,68500.00000000,68163.65000000,68348.63000000,2227.80843000,1636559999999,152288640.68584410,82000,1253.17105000,85652604.06585010,0
1636560000.0,68349.42000000,68775.07000000,68343.81000000,68524.69000000,2798.59629000,1636563599999,191874137.97184130,100958,1535.64503000,105292414.72778490,0
1636563600.0,68524.70000000,68775.51000000,68451.19000000,68633.69000000,1866.42621000,1636567199999,128017274.10908170,80652,799.13970000,54810946.24921260,0
1636567200.0,68635.12000000,68646.65000000,67553.99000000,67792.81000000,2813.96287000,1636570799999,191478418.38064550,94169,1421.16367000,96714431.28747680,0
1636570800.0,67790.44000000,68013.64000000,66542.85000000,66650.99000000,2960.30553000,1636574399999,199060031.69871830,127841,1372.42414000,92286291.52678140,0
1636574400.0,66650.98000000,67047.27000000,64885.98000000,65840.26000000,8166.89939000,1636577999999,540326482.80740510,245290,3283.05893000,217400410.57349170,0
1636578000.0,65840.26000000,66200.01000000,62822.90000000,64251.23000000,11892.23478000,1636581599999,769150261.34064830,374311,5398.13432000,349593531.35247470,0
1636581600.0,64251.19000000,65284.58000000,63800.00000000,65126.15000000,3282.92598000,1636585199999,212110679.05849700,154329,1720.11478000,111178199.54901220,0
1636585200.0,65126.14000000,65130.65000000,64255.81000000,64882.43000000,2353.81509000,1636588799999,152289141.86846890,87409,1076.96890000,69677592.30949590,0
1636588800.0,64882.42000000,65006.31000000,64157.35000000,64941.30000000,3164.68695000,1636592399999,204362761.86725180,90940,1724.11875000,111349532.88914810,0
1636592400.0,64941.29000000,65062.79000000,64278.54000000,64739.90000000,2503.32594000,1636595999999,161832001.36449050,66679,1245.08638000,80511962.20877140,0
1636596000.0,64739.90000000,64739.91000000,64100.00000000,64521.98000000,1617.16892000,1636599599999,104116021.26234010,58372,773.67097000,49807560.11655430,0
1636599600.0,64521.98000000,64896.55000000,64300.00000000,64746.18000000,1965.97349000,1636603199999,127026338.31205790,58503,959.68450000,62019236.55961780,0
1636603200.0,64746.17000000,64796.00000000,64383.46000000,64608.24000000,1204.14428000,1636606799999,77748016.41996090,44333,615.70389000,39752969.08478970,0
1636606800.0,64608.23000000,64900.00000000,64550.00000000,64677.77000000,1175.08490000,1636610399999,76036632.66867060,45148,574.72482000,37190711.42418680,0
1636610400.0,64677.76000000,64988.75000000,64492.35000000,64819.72000000,1231.06109000,1636613999999,79710822.39402960,56792,604.94291000,39173420.36862370,0
1636614000.0,64819.73000000,65414.94000000,64782.57000000,65228.40000000,1771.01686000,1636617599999,115323033.61859580,70728,857.37669000,55827768.89572900,0
1636617600.0,65228.41000000,65450.00000000,64550.55000000,65365.58000000,2947.06776000,1636621199999,191339738.77710720,84288,1190.81736000,77348028.92040220,0
1636621200.0,65365.58000000,65600.07000000,65016.94000000,65378.00000000,1754.67775000,1636624799999,114687210.85653790,61806,824.23185000,53877678.88201630,0
1636624800.0,65378.00000000,65400.00000000,65079.80000000,65242.67000000,1216.09598000,1636628399999,79338735.79854050,48103,636.49287000,41521278.03136850,0
1636628400.0,65242.66000000,65349.57000000,64939.99000000,65255.88000000,1430.19948000,1636631999999,93194603.33850580,59547,702.05348000,45751130.07974260,0
1636632000.0,65255.87000000,65342.15000000,64651.92000000,64998.06000000,1798.15304000,1636635599999,116676562.51865800,67982,905.38927000,58747068.38460740,0
1636635600.0,64998.05000000,65150.00000000,64630.90000000,64747.73000000,1496.94561000,1636639199999,97073644.03650680,56531,789.99775000,51226652.07941070,0
1636639200.0,64747.72000000,65474.47000000,64402.49000000,65150.19000000,2455.05708000,1636642799999,159361488.74454770,79626,1343.52799000,87215249.79654360,0
1636642800.0,65156.67000000,65350.22000000,64672.96000000,64799.60000000,1751.21762000,1636646399999,113773971.56080550,56107,873.08600000,56708507.34669610,0
1636646400.0,64799.59000000,65230.41000000,64715.86000000,65034.30000000,1613.37376000,1636649999999,104780777.98083730,55229,831.70034000,54017075.89171890,0
1636650000.0,65034.29000000,65249.00000000,64860.00000000,64925.32000000,1243.52611000,1636653599999,80910434.28555660,44115,648.32174000,42190893.90312360,0
1636653600.0,64925.32000000,65018.15000000,64573.99000000,64746.00000000,1048.90046000,1636657199999,67950631.08583890,43189,550.99997000,35697973.95413190,0
1636657200.0,64746.00000000,65219.59000000,64722.22000000,65119.99000000,794.67449000,1636660799999,51663882.53979620,37708,409.21172000,26602196.84855110,0
1636660800.0,65119.99000000,65215.27000000,64628.39000000,64796.10000000,865.27187000,1636664399999,56224384.55885340,35214,473.27151000,30751455.60142890,0
1636664400.0,64796.10000000,65091.75000000,64722.18000000,65036.07000000,679.84283000,1636667999999,44126072.39618030,33790,343.45290000,22292580.47195380,0
1636668000.0,65036.07000000,65309.13000000,64863.52000000,65160.28000000,774.22644000,1636671599999,50427046.72547220,39861,397.14980000,25869078.48332570,0
1636671600.0,65160.27000000,65183.53000000,64774.04000000,64774.26000000,736.28787000,1636675199999,47852520.46656850,33236,314.50133000,20440443.38195950,0
1636675200.0,64774.25000000,64946.78000000,64605.51000000,64808.14000000,1250.71711000,1636678799999,81042808.75751830,54050,560.51700000,36324223.21076790,0
1636678800.0,64808.14000000,65365.97000000,64052.00000000,65103.56000000,2384.12655000,1636682399999,154306923.04307520,81442,1124.46902000,72786440.02949580,0
1636682400.0,65103.56000000,65450.70000000,64920.08000000,65010.42000000,1200.26704000,1636685999999,78229717.22472690,41641,547.72177000,35707542.12878890,0
1636686000.0,65010.42000000,65061.60000000,64696.50000000,64826.63000000,1149.36438000,1636689599999,74554971.91724440,45265,556.29496000,36077496.06994350,0
1636689600.0,64826.63000000,65075.79000000,64698.52000000,64978.99000000,1035.19464000,1636693199999,67150639.32686550,42009,501.98454000,32558400.33451430,0
1636693200.0,64979.00000000,65018.54000000,64664.21000000,64676.39000000,712.61516000,1636696799999,46188451.37982600,33548,320.28169000,20760261.37077060,0
1636696800.0,64676.39000000,64840.44000000,64444.00000000,64502.41000000,898.39786000,1636700399999,58092954.00752360,43430,414.57693000,26809460.98905700,0
1636700400.0,64502.43000000,64637.15000000,64202.68000000,64488.12000000,1415.95519000,1636703999999,91200775.23795060,55420,716.89789000,46174223.06387890,0
1636704000.0,64488.11000000,64957.97000000,64200.00000000,64890.64000000,1650.38641000,1636707599999,106714132.35892370,52080,917.36854000,59296777.21921190,0
1636707600.0,64890.63000000,64897.13000000,63622.28000000,63801.48000000,4005.81423000,1636711199999,256923696.52588550,115501,1723.68954000,110598034.03800250,0
1636711200.0,63801.48000000,64212.98000000,63522.28000000,63651.68000000,2489.62998000,1636714799999,158919454.10764520,81279,1239.96312000,79142617.75796500,0
1636714800.0,63651.67000000,64039.05000000,63501.00000000,63753.19000000,1637.27889000,1636718399999,104388974.23177440,54694,798.36566000,50909801.30174730,0
1636718400.0,63753.19000000,64199.00000000,63333.33000000,63814.04000000,2203.47537000,1636721999999,140619814.95328730,72643,1033.90269000,65996174.17760890,0
1636722000.0,63814.03000000,64071.43000000,63244.24000000,63982.09000000,2044.13416000,1636725599999,130096269.97188490,72178,1019.46382000,64893369.04824020,0
1636725600.0,63980.26000000,64200.00000000,63453.38000000,63467.18000000,2802.01504000,1636729199999,178809078.67479860,66176,1246.40017000,79528621.89180940,0
1636729200.0,63467.18000000,63568.00000000,62900.00000000,63155.94000000,3315.88975000,1636732799999,209516801.70110520,96347,1529.66965000,96689859.04254260,0
1636732800.0,63155.95000000,63361.12000000,62278.00000000,63082.75000000,4881.12046000,1636736399999,306411957.31087380,135969,2085.89641000,130964720.56641440,0
1636736400.0,63082.75000000,63614.39000000,62909.31000000,63578.00000000,1940.49034000,1636739999999,122740937.19013370,62256,889.30055000,56262825.66472420,0
1636740000.0,63578.00000000,64089.99000000,63520.79000000,63872.36000000,1929.35803000,1636743599999,123239957.65766390,61368,1038.15872000,66308995.73572300,0
1636743600.0,63872.36000000,63906.01000000,63539.41000000,63845.01000000,951.51556000,1636747199999,60661549.23124000,37496,438.11670000,27930181.51477780,0
1636747200.0,63845.00000000,64890.00000000,63833.49000000,64119.43000000,1797.41506000,1636750799999,115290969.08965050,62764,1002.96226000,64373526.23074630,0
1636750800.0,64119.43000000,64502.79000000,63948.74000000,64070.56000000,1146.10277000,1636754399999,73604997.24746900,42701,563.22421000,36173430.61796290,0
1636754400.0,64070.56000000,64195.98000000,63704.80000000,63914.33000000,764.18064000,1636757999999,48895674.14765190,35605,283.31275000,18128553.79060470,0
1636758000.0,63914.34000000,64367.72000000,63822.11000000,64122.23000000,884.66354000,1636761599999,56685042.20932280,33287,475.91682000,30488343.34343650,0
1636761600.0,64122.22000000,64455.00000000,64115.41000000,64348.69000000,846.03331000,1636765199999,54426307.50972130,33527,401.60785000,25835196.02778380,0
1636765200.0,64348.70000000,64412.94000000,63806.82000000,63846.58000000,942.57140000,1636768799999,60445659.98921960,34248,529.66717000,33973149.05735490,0
1636768800.0,63846.57000000,64017.32000000,63576.10000000,63702.78000000,838.44027000,1636772399999,53515265.30368580,34632,389.28522000,24850040.43707950,0
1636772400.0,63702.78000000,63880.00000000,63600.00000000,63773.94000000,659.86764000,1636775999999,42066279.15570120,27372,326.29657000,20802378.12867120,0
1636776000.0,63773.93000000,63922.99000000,63555.00000000,63704.67000000,694.29456000,1636779599999,44254626.40795260,27798,352.90279000,22494367.17793700,0
1636779600.0,63704.66000000,63846.93000000,63510.00000000,63597.54000000,640.36123000,1636783199999,40766960.92035870,28150,328.48055000,20915401.04079150,0
1636783200.0,63597.54000000,63866.76000000,63581.34000000,63844.16000000,686.09782000,1636786799999,43727422.11763370,28241,354.03376000,22561560.20592000,0
1636786800.0,63844.16000000,64123.00000000,63700.92000000,64029.99000000,781.93080000,1636790399999,49938661.79493590,29327,366.11684000,23383060.15121690,0
1636790400.0,64029.99000000,64081.50000000,63738.18000000,63807.29000000,655.04407000,1636793999999,41877894.97521580,29288,289.63105000,18515701.15752000,0
1636794000.0,63807.28000000,63883.53000000,63360.22000000,63453.16000000,1354.30489000,1636797599999,86159428.79479430,44390,615.85909000,39188271.56244440,0
1636797600.0,63453.17000000,63737.81000000,63373.34000000,63707.03000000,751.26069000,1636801199999,47743238.88121480,34462,365.62409000,23236801.42007020,0
1636801200.0,63707.03000000,63807.91000000,63502.26000000,63554.23000000,688.78270000,1636804799999,43836095.34908320,32035,327.70111000,20857433.32262890,0
1636804800.0,63554.23000000,63811.71000000,63427.86000000,63530.26000000,982.02587000,1636808399999,62419925.78622550,40687,500.52832000,31816025.07082200,0
1636808400.0,63530.26000000,63750.00000000,63462.00000000,63594.82000000,909.36653000,1636811999999,57803435.22959170,35226,419.26451000,26651215.02163650,0
1636812000.0,63594.83000000,64843.00000000,63543.23000000,64725.78000000,3121.44962000,1636815599999,200938379.72230290,97567,1730.08176000,111356885.35035840,0
1636815600.0,64725.77000000,64790.50000000,64523.76000000,64688.99000000,1030.99168000,1636819199999,66674652.89640450,43558,470.52131000,30426894.59952820,0
1636819200.0,64689.00000000,65000.00000000,64600.00000000,64616.64000000,1718.24918000,1636822799999,111391906.18314480,54819,860.88485000,55824991.70649470,0
1636822800.0,64616.65000000,64692.16000000,64500.00000000,64659.02000000,728.22041000,1636826399999,47059082.77549210,36433,353.29474000,22830297.26325940,0
1636826400.0,64659.03000000,64689.82000000,63920.00000000,64134.69000000,1438.77451000,1636829999999,92431146.67467890,52404,578.12733000,37138818.69894090,0
1636830000.0,64134.68000000,64200.00000000,63829.01000000,63941.65000000,781.24450000,1636833599999,50001053.56445960,36870,396.70008000,25389517.10657950,0
1636833600.0,63941.65000000,64438.81000000,63918.89000000,64359.29000000,629.17701000,1636837199999,40372370.22422300,32427,324.71175000,20835473.55647700,0
1636837200.0,64359.30000000,64391.43000000,64113.00000000,64365.82000000,580.99379000,1636840799999,37330792.75457620,33014,297.64790000,19123827.89141960,0
1636840800.0,64365.82000000,64418.97000000,64116.00000000,64275.24000000,572.08908000,1636844399999,36789681.16393170,33379,262.05892000,16852242.78113500,0
1636844400.0,64275.24000000,64550.50000000,64220.70000000,64380.00000000,473.40227000,1636847999999,30471345.42384460,24295,253.02453000,16286965.32851740,0
1636848000.0,64380.01000000,65320.00000000,64380.00000000,64974.06000000,2003.82749000,1636851599999,130236030.37834310,70064,1149.56628000,74712110.80525630,0
1636851600.0,64974.05000000,65079.99000000,64616.17000000,64789.04000000,807.45372000,1636855199999,52373628.30148710,31145,404.70142000,26251406.94470130,0
1636855200.0,64789.04000000,64925.07000000,64611.11000000,64629.99000000,639.41547000,1636858799999,41413977.07499050,26112,278.40607000,18031249.74003230,0
1636858800.0,64629.98000000,64838.60000000,64530.61000000,64637.81000000,733.63741000,1636862399999,47451742.71941700,30736,306.93121000,19852647.88648710,0
1636862400.0,64637.81000000,65014.79000000,64636.79000000,64748.66000000,650.54381000,1636865999999,42156625.59616480,27436,308.65481000,20003860.05367990,0
1636866000.0,64748.65000000,65046.52000000,64400.00000000,64898.40000000,1038.73314000,1636869599999,67245890.92038560,33330,515.87927000,33420675.85966770,0
1636869600.0,64898.39000000,65201.72000000,64700.00000000,64800.01000000,989.53371000,1636873199999,64254580.48220990,35312,503.02549000,32659490.71440640,0
1636873200.0,64800.01000000,64887.42000000,64439.73000000,64627.58000000,999.35912000,1636876799999,64632554.03304130,43500,454.85932000,29419360.15840190,0
1636876800.0,64627.58000000,64800.00000000,64056.00000000,64301.70000000,1272.25739000,1636880399999,81906609.93761800,48187,618.61200000,39827664.41959670,0
1636880400.0,64301.70000000,64400.15000000,64100.00000000,64251.49000000,813.42171000,1636883999999,52276589.14205290,30627,394.51170000,25357681.00125100,0
1636884000.0,64251.49000000,64500.00000000,64186.23000000,64380.11000000,762.60173000,1636887599999,49084592.85844320,29393,324.77489000,20902994.60787670,0
1636887600.0,64380.11000000,64478.69000000,64162.48000000,64445.07000000,776.88486000,1636891199999,50010849.73288060,28084,370.99755000,23881224.20246690,0
1636891200.0,64445.07000000,64758.76000000,64235.84000000,64600.52000000,892.72065000,1636894799999,57561641.21408990,42694,482.14635000,31090505.69377330,0
1636894800.0,64600.51000000,64799.00000000,64499.90000000,64630.66000000,856.55006000,1636898399999,55376574.22868990,36413,411.86836000,26630083.41120770,0
1636898400.0,64630.66000000,64662.66000000,64148.27000000,64354.39000000,1031.53443000,1636901999999,66434416.16570870,42115,507.23155000,32670357.07997570,0
1636902000.0,64354.39000000,64354.39000000,64000.00000000,64070.41000000,924.99579000,1636905599999,59334104.38731470,39662,416.51034000,26718070.34911810,0
1636905600.0,64070.41000000,64211.00000000,63576.27000000,63705.58000000,1772.99450000,1636909199999,113259121.55515070,58929,721.57236000,46090939.26490540,0
1636909200.0,63705.58000000,64240.00000000,63601.81000000,64192.28000000,1246.64911000,1636912799999,79583267.05926420,56951,665.96512000,42515583.25624840,0
1636912800.0,64188.62000000,64422.35000000,63830.00000000,64028.34000000,961.11469000,1636916399999,61616009.56293060,36670,469.38502000,30084647.81591090,0
1636916400.0,64028.34000000,64209.07000000,63872.46000000,64170.00000000,895.51018000,1636919999999,57349136.04424290,32659,440.20973000,28189301.81820580,0
1636920000.0,64169.99000000,64500.00000000,64040.47000000,64221.78000000,993.10978000,1636923599999,63806696.50013670,30983,476.57061000,30618512.67507050,0
1636923600.0,64221.78000000,64500.00000000,64050.00000000,64308.59000000,780.83326000,1636927199999,50195374.95867450,27996,413.97118000,26605254.74112260,0
1636927200.0,64308.58000000,64900.00000000,64284.79000000,64520.00000000,1044.80130000,1636930799999,67489651.32196630,40403,550.72464000,35593941.19160280,0
1636930800.0,64520.01000000,65550.51000000,64341.77000000,65519.10000000,2816.59016000,1636934399999,183424117.11856650,71992,1442.75887000,93911987.25616650,0
1636934400.0,65519.11000000,66200.00000000,65519.10000000,65875.17000000,4092.34168000,1636937999999,269839147.68312810,119665,2375.32228000,156630176.18613510,0
1636938000.0,65875.18000000,65948.00000000,65535.00000000,65896.22000000,1606.24838000,1636941599999,105631177.41652930,44508,785.02132000,51621923.97155010,0
1636941600.0,65896.23000000,65942.76000000,65646.61000000,65677.44000000,1076.91135000,1636945199999,70819279.78434510,32249,478.67111000,31476456.03603230,0
1636945200.0,65677.45000000,65995.00000000,65600.00000000,65712.65000000,950.19905000,1636948799999,62450040.66467760,34263,476.09757000,31295793.00143100,0
1636948800.0,65712.66000000,66000.00000000,65698.01000000,65766.41000000,1099.06219000,1636952399999,72303342.45951070,46479,616.50624000,40555606.68993730,0
1636952400.0,65766.41000000,65913.86000000,65666.42000000,65696.49000000,709.98983000,1636955999999,46708394.10643980,43429,402.45302000,26476887.68478000,0
1636956000.0,65696.50000000,65834.00000000,65610.00000000,65666.01000000,682.52593000,1636959599999,44852196.62610060,28834,328.95429000,21616068.02689940,0
1636959600.0,65666.00000000,65738.04000000,65475.01000000,65579.71000000,814.90438000,1636963199999,53469563.97261020,42508,362.70073000,23798807.79997460,0
1636963200.0,65579.71000000,65835.00000000,65244.47000000,65735.32000000,1620.09103000,1636966799999,106099886.84260800,55528,844.86303000,55332745.23342260,0
1636966800.0,65735.33000000,66401.82000000,65663.47000000,65975.13000000,1884.02134000,1636970399999,124418582.90335930,68002,969.64328000,64035675.24415810,0
1636970400.0,65975.13000000,66045.00000000,65726.92000000,65921.36000000,888.26185000,1636973999999,58522342.26498580,34797,425.76676000,28050439.78491070,0
1636974000.0,65920.00000000,65948.83000000,65624.15000000,65733.06000000,935.58190000,1636977599999,61536148.54607760,35481,427.26903000,28103245.99563840,0
1636977600.0,65734.45000000,65946.63000000,65537.99000000,65663.19000000,1525.18476000,1636981199999,100245195.97294280,55921,820.32633000,53917170.50306030,0
1636981200.0,65663.19000000,65760.00000000,65349.00000000,65489.09000000,2098.28965000,1636984799999,137650932.99071460,53943,1304.80905000,85615392.54920700,0
1636984800.0,65489.09000000,65493.20000000,64770.00000000,64851.00000000,2074.83406000,1636988399999,135099203.97817500,73923,937.56456000,61060362.84062330,0
1636988400.0,64851.00000000,64899.40000000,63993.17000000,64288.16000000,3983.29447000,1636991999999,257112137.65738040,116533,1878.16445000,121255356.71484790,0
1636992000.0,64288.16000000,64444.18000000,63900.00000000,64275.70000000,2423.38125000,1636995599999,155519591.99617600,91363,1226.99535000,78755860.62389120,0
1636995600.0,64273.15000000,64444.61000000,64006.34000000,64036.99000000,1550.72297000,1636999199999,99596502.35644410,45207,684.28293000,43956777.89001460,0
1636999200.0,64037.00000000,64182.25000000,63624.54000000,63812.79000000,1618.35413000,1637002799999,103426778.90276810,57164,725.28356000,46354308.90424570,0
1637002800.0,63812.79000000,64320.33000000,63650.54000000,64265.90000000,1389.79013000,1637006399999,88991105.77301820,49294,782.49247000,50110154.00723700,0
1637006400.0,64265.91000000,64265.91000000,63766.89000000,63903.43000000,1274.25829000,1637009999999,81510308.23580020,44297,671.75210000,42976782.87460110,0
1637010000.0,63903.43000000,64012.29000000,63400.00000000,63878.30000000,1504.12178000,1637013599999,95926409.87226460,55149,644.81215000,41137196.82269000,0
1637013600.0,63880.41000000,64025.48000000,63411.38000000,63989.25000000,1133.77844000,1637017199999,72237121.80492770,43913,562.34754000,35828654.73649240,0
1637017200.0,63989.24000000,63998.69000000,63500.00000000,63606.74000000,893.22240000,1637020799999,56950530.06514380,32759,428.37467000,27313751.31381030,0
1637020800.0,63606.73000000,63617.31000000,62462.91000000,62540.03000000,4765.15100000,1637024399999,299529608.64378320,147958,1946.85738000,122349634.49791710,0
1637024400.0,62540.02000000,62636.16000000,60980.00000000,62110.10000000,7766.01382000,1637027999999,479981161.42541350,215222,3348.37150000,207030434.85397920,0
1637028000.0,62110.09000000,62206.80000000,61500.00000000,61620.62000000,2064.41123000,1637031599999,127848354.57727250,66164,931.28799000,57667461.91347090,0
1637031600.0,61620.62000000,61806.95000000,60422.20000000,60907.41000000,5486.38687000,1637035199999,334978607.22146630,147334,2680.71162000,163807563.64806580,0
1637035200.0,60907.40000000,61600.00000000,60322.20000000,61211.43000000,4081.02324000,1637038799999,248766139.61379690,110804,1933.52734000,117926485.51147660,0
1637038800.0,61205.75000000,61523.55000000,60742.92000000,60927.51000000,3537.29426000,1637042399999,215964964.35682240,78740,2000.45658000,122092250.22963090,0
1637042400.0,60927.50000000,60997.98000000,60293.06000000,60830.44000000,2938.99684000,1637045999999,178390480.03331620,85451,1419.00531000,86144602.28039150,0
1637046000.0,60830.43000000,61054.40000000,60414.08000000,60805.27000000,2262.33608000,1637049599999,137339976.58277110,64288,1070.43966000,65000695.36256720,0
1637049600.0,60804.07000000,61062.76000000,60573.51000000,61000.63000000,2092.30543000,1637053199999,127304569.83439300,65129,1090.22494000,66331745.77689160,0
1637053200.0,61000.63000000,61470.41000000,60200.00000000,60200.00000000,4402.28156000,1637056799999,266459467.14956560,101503,1798.92281000,109009699.71657910,0
1637056800.0,60200.00000000,60288.19000000,58574.07000000,60160.00000000,11141.19679000,1637060399999,662472931.88932648,320139,4945.84014000,294109173.06072770,0
1637060400.0,60160.00000000,60656.95000000,60011.00000000,60574.49000000,3348.41779000,1637063999999,202155346.85312620,101827,1768.36985000,106755191.17707080,0
1637064000.0,60576.76000000,60883.05000000,60020.00000000,60038.95000000,2921.50849000,1637067599999,176808617.21663800,100158,1442.31849000,87299881.70702800,0
1637067600.0,60038.94000000,60776.04000000,60031.95000000,60534.45000000,1994.34783000,1637071199999,120545033.84762950,73462,1044.02399000,63103322.02815620,0
1637071200.0,60534.44000000,61427.00000000,60452.09000000,60903.26000000,3197.58926000,1637074799999,194739484.56607730,104142,1612.50175000,98215031.80799130,0
1637074800.0,60902.33000000,61087.29000000,60568.95000000,60669.14000000,1657.60044000,1637078399999,100856965.49052860,64097,774.22888000,47110929.60229420,0
1637078400.0,60669.15000000,60923.18000000,60350.01000000,60647.89000000,1742.61945000,1637081999999,105669657.50223230,59444,829.38303000,50293851.33518790,0
1637082000.0,60647.89000000,60784.30000000,60160.01000000,60460.00000000,1421.27444000,1637085599999,85988230.71173710,52008,613.78401000,37147149.87130090,0
1637085600.0,60460.00000000,60637.00000000,59810.00000000,59900.01000000,1542.50059000,1637089199999,92972996.47143770,62956,675.66941000,40739497.36491270,0
1637089200.0,59900.01000000,60612.19000000,59728.27000000,60204.47000000,1857.01542000,1637092799999,111688186.51300330,67161,926.21364000,55711541.34307810,0
1637092800.0,60204.47000000,60292.69000000,59105.26000000,59719.92000000,2721.92255000,1637096399999,162267200.24092270,93274,1344.74347000,80184277.11249240,0
1637096400.0,59720.76000000,60914.81000000,59645.28000000,60453.49000000,2281.36693000,1637099999999,137899496.73783890,74165,1124.49744000,67951302.12832860,0
1637100000.0,60453.50000000,61199.65000000,60369.15000000,60569.46000000,1166.17851000,1637103599999,70820855.41565090,57855,599.35420000,36421472.94659770,0
1637103600.0,60568.38000000,60673.99000000,60000.00000000,60058.87000000,1065.41727000,1637107199999,64295708.40489770,40400,454.59072000,27435958.09358690,0
1637107200.0,60058.87000000,60437.68000000,59450.00000000,59712.06000000,2290.43430000,1637110799999,137130785.38522640,74291,1036.77564000,62089029.15962510,0
1637110800.0,59712.06000000,60275.44000000,59230.76000000,59317.37000000,2180.24673000,1637114399999,130382690.01169120,67727,1021.42234000,61085626.91905170,0
1637114400.0,59317.38000000,59737.62000000,59082.21000000,59371.88000000,2442.80294000,1637117999999,145141544.20328490,60448,1041.44189000,61878667.07208920,0
1637118000.0,59371.88000000,59770.00000000,58553.12000000,59039.99000000,3516.97320000,1637121599999,208028530.83121300,94092,1619.15396000,95811448.13410910,0
1637121600.0,59042.00000000,59495.53000000,58580.00000000,59417.21000000,2120.49328000,1637125199999,125256887.41623420,66605,1043.42904000,61655950.45084540,0
1637125200.0,59417.22000000,59820.99000000,59243.03000000,59594.03000000,1384.83102000,1637128799999,82475180.84035980,46455,647.63294000,38569062.81588410,0
1637128800.0,59594.04000000,59797.57000000,59288.16000000,59607.99000000,1239.02806000,1637132399999,73774201.95314460,54731,633.84544000,37743327.54382910,0
1637132400.0,59607.99000000,60142.85000000,59350.00000000,59688.00000000,1948.05945000,1637135999999,116409114.83676700,58183,1006.57878000,60151111.13710270,0
